# QABS and QSCA to be used by DUSTEM
#
# nsize (number of sampled sizes in this file)
# sizes (microns)
      50
 3.0000E-04  3.7104E-04  4.5891E-04  5.6759E-04  7.0200E-04  8.6824E-04  1.0738E-03  1.3281E-03  1.6427E-03  2.0317E-03  2.5128E-03  3.1079E-03  3.8438E-03  4.7541E-03  5.8799E-03  7.2724E-03  8.9946E-03  1.1125E-02  1.3759E-02  1.7017E-02  2.1047E-02  2.6031E-02  3.2196E-02  3.9820E-02  4.9250E-02  6.0913E-02  7.5338E-02  9.3179E-02  1.1525E-01  1.4254E-01  1.7629E-01  2.1804E-01  2.6967E-01  3.3354E-01  4.1252E-01  5.1021E-01  6.3103E-01  7.8047E-01  9.6529E-01  1.1939E+00  1.4766E+00  1.8263E+00  2.2588E+00  2.7937E+00  3.4553E+00  4.2735E+00  5.2855E+00  6.5372E+00  8.0853E+00  1.0000E+01
#
#### QABS ####
 4.3367E-07  1.0143E-06  2.3719E-06  5.5446E-06  1.2953E-05  3.0235E-05  7.0472E-05  1.6390E-04  3.7984E-04  8.7539E-04  1.9996E-03  4.5036E-03  9.9189E-03  2.1100E-02  4.2604E-02  7.9923E-02  1.3657E-01  2.1122E-01  3.0110E-01  4.0709E-01  5.2712E-01  6.5344E-01  7.7520E-01  8.8331E-01  9.7202E-01  1.0399E+00  1.0896E+00  1.1250E+00  1.1501E+00  1.1677E+00  1.1795E+00  1.1872E+00  1.1916E+00  1.1937E+00  1.1942E+00  1.1934E+00  1.1919E+00  1.1897E+00  1.1873E+00  1.1846E+00  1.1819E+00  1.1793E+00  1.1767E+00  1.1742E+00  1.1718E+00  1.1697E+00  1.1676E+00  1.1658E+00  1.1641E+00  1.1626E+00
 4.2604E-07  9.9651E-07  2.3303E-06  5.4474E-06  1.2727E-05  2.9709E-05  6.9256E-05  1.6110E-04  3.7347E-04  8.6111E-04  1.9684E-03  4.4382E-03  9.7910E-03  2.0878E-02  4.2296E-02  7.9680E-02  1.3677E-01  2.1228E-01  3.0301E-01  4.0955E-01  5.2998E-01  6.5652E-01  7.7841E-01  8.8650E-01  9.7519E-01  1.0431E+00  1.0928E+00  1.1283E+00  1.1534E+00  1.1709E+00  1.1827E+00  1.1902E+00  1.1946E+00  1.1966E+00  1.1970E+00  1.1962E+00  1.1945E+00  1.1923E+00  1.1898E+00  1.1871E+00  1.1844E+00  1.1817E+00  1.1790E+00  1.1765E+00  1.1741E+00  1.1719E+00  1.1699E+00  1.1680E+00  1.1663E+00  1.1647E+00
 4.1861E-07  9.7915E-07  2.2898E-06  5.3528E-06  1.2507E-05  2.9197E-05  6.8070E-05  1.5837E-04  3.6724E-04  8.4715E-04  1.9379E-03  4.3739E-03  9.6647E-03  2.0657E-02  4.1985E-02  7.9424E-02  1.3695E-01  2.1335E-01  3.0498E-01  4.1211E-01  5.3298E-01  6.5977E-01  7.8182E-01  8.8994E-01  9.7861E-01  1.0466E+00  1.0962E+00  1.1317E+00  1.1568E+00  1.1742E+00  1.1860E+00  1.1934E+00  1.1977E+00  1.1997E+00  1.1999E+00  1.1990E+00  1.1973E+00  1.1951E+00  1.1925E+00  1.1897E+00  1.1869E+00  1.1842E+00  1.1815E+00  1.1789E+00  1.1765E+00  1.1743E+00  1.1722E+00  1.1703E+00  1.1685E+00  1.1670E+00
 4.1199E-07  9.6368E-07  2.2536E-06  5.2685E-06  1.2310E-05  2.8740E-05  6.7013E-05  1.5594E-04  3.6171E-04  8.3473E-04  1.9107E-03  4.3170E-03  9.5533E-03  2.0465E-02  4.1725E-02  7.9250E-02  1.3726E-01  2.1463E-01  3.0730E-01  4.1515E-01  5.3656E-01  6.6370E-01  7.8597E-01  8.9413E-01  9.8276E-01  1.0506E+00  1.1003E+00  1.1357E+00  1.1608E+00  1.1781E+00  1.1897E+00  1.1971E+00  1.2012E+00  1.2031E+00  1.2033E+00  1.2023E+00  1.2005E+00  1.1981E+00  1.1955E+00  1.1927E+00  1.1898E+00  1.1870E+00  1.1843E+00  1.1817E+00  1.1792E+00  1.1769E+00  1.1748E+00  1.1729E+00  1.1711E+00  1.1695E+00
 4.0674E-07  9.5140E-07  2.2250E-06  5.2016E-06  1.2154E-05  2.8378E-05  6.6176E-05  1.5401E-04  3.5733E-04  8.2494E-04  1.8894E-03  4.2727E-03  9.4683E-03  2.0324E-02  4.1559E-02  7.9235E-02  1.3783E-01  2.1633E-01  3.1026E-01  4.1904E-01  5.4120E-01  6.6885E-01  7.9145E-01  8.9969E-01  9.8824E-01  1.0560E+00  1.1055E+00  1.1408E+00  1.1657E+00  1.1829E+00  1.1943E+00  1.2015E+00  1.2056E+00  1.2073E+00  1.2073E+00  1.2062E+00  1.2043E+00  1.2019E+00  1.1992E+00  1.1963E+00  1.1933E+00  1.1905E+00  1.1877E+00  1.1850E+00  1.1825E+00  1.1802E+00  1.1781E+00  1.1761E+00  1.1743E+00  1.1727E+00
 4.0164E-07  9.3950E-07  2.1971E-06  5.1367E-06  1.2003E-05  2.8027E-05  6.5364E-05  1.5215E-04  3.5308E-04  8.1543E-04  1.8687E-03  4.2295E-03  9.3853E-03  2.0186E-02  4.1394E-02  7.9218E-02  1.3839E-01  2.1804E-01  3.1327E-01  4.2304E-01  5.4597E-01  6.7413E-01  7.9707E-01  9.0540E-01  9.9388E-01  1.0615E+00  1.1108E+00  1.1460E+00  1.1707E+00  1.1877E+00  1.1990E+00  1.2061E+00  1.2100E+00  1.2116E+00  1.2115E+00  1.2103E+00  1.2083E+00  1.2057E+00  1.2029E+00  1.1999E+00  1.1969E+00  1.1940E+00  1.1912E+00  1.1885E+00  1.1859E+00  1.1836E+00  1.1814E+00  1.1794E+00  1.1776E+00  1.1759E+00
 4.0178E-07  9.3982E-07  2.1979E-06  5.1387E-06  1.2008E-05  2.8040E-05  6.5400E-05  1.5225E-04  3.5339E-04  8.1637E-04  1.8717E-03  4.2394E-03  9.4174E-03  2.0288E-02  4.1698E-02  8.0040E-02  1.4032E-01  2.2173E-01  3.1896E-01  4.3035E-01  5.5455E-01  6.8351E-01  8.0683E-01  9.1507E-01  1.0031E+00  1.0702E+00  1.1191E+00  1.1538E+00  1.1781E+00  1.1948E+00  1.2058E+00  1.2126E+00  1.2162E+00  1.2176E+00  1.2173E+00  1.2159E+00  1.2137E+00  1.2111E+00  1.2081E+00  1.2050E+00  1.2019E+00  1.1989E+00  1.1960E+00  1.1932E+00  1.1906E+00  1.1882E+00  1.1860E+00  1.1840E+00  1.1822E+00  1.1805E+00
 4.0432E-07  9.4578E-07  2.2119E-06  5.1714E-06  1.2085E-05  2.8221E-05  6.5826E-05  1.5326E-04  3.5579E-04  8.2214E-04  1.8857E-03  4.2738E-03  9.5028E-03  2.0501E-02  4.2221E-02  8.1260E-02  1.4289E-01  2.2640E-01  3.2597E-01  4.3930E-01  5.6501E-01  6.9489E-01  8.1859E-01  9.2664E-01  1.0141E+00  1.0805E+00  1.1287E+00  1.1629E+00  1.1867E+00  1.2029E+00  1.2136E+00  1.2200E+00  1.2233E+00  1.2244E+00  1.2239E+00  1.2223E+00  1.2199E+00  1.2171E+00  1.2140E+00  1.2109E+00  1.2077E+00  1.2045E+00  1.2015E+00  1.1987E+00  1.1961E+00  1.1936E+00  1.1913E+00  1.1893E+00  1.1874E+00  1.1857E+00
 4.0721E-07  9.5254E-07  2.2277E-06  5.2086E-06  1.2172E-05  2.8426E-05  6.6308E-05  1.5440E-04  3.5849E-04  8.2861E-04  1.9013E-03  4.3118E-03  9.5963E-03  2.0731E-02  4.2779E-02  8.2547E-02  1.4559E-01  2.3127E-01  3.3328E-01  4.4862E-01  5.7586E-01  7.0666E-01  8.3070E-01  9.3853E-01  1.0254E+00  1.0911E+00  1.1386E+00  1.1722E+00  1.1955E+00  1.2113E+00  1.2215E+00  1.2276E+00  1.2306E+00  1.2314E+00  1.2307E+00  1.2289E+00  1.2263E+00  1.2234E+00  1.2201E+00  1.2168E+00  1.2135E+00  1.2103E+00  1.2072E+00  1.2043E+00  1.2016E+00  1.1991E+00  1.1968E+00  1.1947E+00  1.1928E+00  1.1910E+00
 4.2030E-07  9.8316E-07  2.2994E-06  5.3762E-06  1.2564E-05  2.9343E-05  6.8453E-05  1.5941E-04  3.7019E-04  8.5585E-04  1.9645E-03  4.4575E-03  9.9282E-03  2.1470E-02  4.4362E-02  8.5729E-02  1.5140E-01  2.4061E-01  3.4628E-01  4.6460E-01  5.9397E-01  7.2574E-01  8.4964E-01  9.5646E-01  1.0419E+00  1.1060E+00  1.1522E+00  1.1848E+00  1.2072E+00  1.2222E+00  1.2318E+00  1.2373E+00  1.2399E+00  1.2403E+00  1.2392E+00  1.2371E+00  1.2343E+00  1.2311E+00  1.2277E+00  1.2242E+00  1.2208E+00  1.2175E+00  1.2143E+00  1.2113E+00  1.2085E+00  1.2059E+00  1.2036E+00  1.2014E+00  1.1995E+00  1.1977E+00
 4.3502E-07  1.0176E-06  2.3800E-06  5.5648E-06  1.3006E-05  3.0375E-05  7.0865E-05  1.6504E-04  3.8334E-04  8.8646E-04  2.0355E-03  4.6210E-03  1.0300E-02  2.2296E-02  4.6124E-02  8.9251E-02  1.5779E-01  2.5080E-01  3.6037E-01  4.8183E-01  6.1337E-01  7.4606E-01  8.6972E-01  9.7539E-01  1.0592E+00  1.1218E+00  1.1666E+00  1.1980E+00  1.2195E+00  1.2338E+00  1.2426E+00  1.2476E+00  1.2496E+00  1.2496E+00  1.2482E+00  1.2457E+00  1.2427E+00  1.2393E+00  1.2357E+00  1.2320E+00  1.2284E+00  1.2250E+00  1.2217E+00  1.2186E+00  1.2158E+00  1.2131E+00  1.2107E+00  1.2085E+00  1.2065E+00  1.2047E+00
 4.5073E-07  1.0544E-06  2.4660E-06  5.7659E-06  1.3476E-05  3.1475E-05  7.3438E-05  1.7106E-04  3.9737E-04  9.1916E-04  2.1114E-03  4.7959E-03  1.0698E-02  2.3181E-02  4.8015E-02  9.3032E-02  1.6463E-01  2.6167E-01  3.7528E-01  4.9988E-01  6.3353E-01  7.6700E-01  8.9023E-01  9.9461E-01  1.0768E+00  1.1377E+00  1.1811E+00  1.2114E+00  1.2319E+00  1.2453E+00  1.2535E+00  1.2579E+00  1.2594E+00  1.2590E+00  1.2571E+00  1.2544E+00  1.2511E+00  1.2474E+00  1.2436E+00  1.2398E+00  1.2361E+00  1.2325E+00  1.2292E+00  1.2260E+00  1.2231E+00  1.2204E+00  1.2179E+00  1.2156E+00  1.2136E+00  1.2118E+00
 4.6773E-07  1.0941E-06  2.5591E-06  5.9839E-06  1.3986E-05  3.2669E-05  7.6232E-05  1.7760E-04  4.1268E-04  9.5494E-04  2.1949E-03  4.9897E-03  1.1143E-02  2.4181E-02  5.0172E-02  9.7370E-02  1.7246E-01  2.7392E-01  3.9167E-01  5.1919E-01  6.5455E-01  7.8823E-01  9.1038E-01  1.0129E+00  1.0931E+00  1.1522E+00  1.1942E+00  1.2232E+00  1.2428E+00  1.2554E+00  1.2628E+00  1.2666E+00  1.2676E+00  1.2668E+00  1.2646E+00  1.2616E+00  1.2580E+00  1.2541E+00  1.2502E+00  1.2462E+00  1.2424E+00  1.2387E+00  1.2352E+00  1.2320E+00  1.2290E+00  1.2262E+00  1.2237E+00  1.2214E+00  1.2193E+00  1.2174E+00
 4.8667E-07  1.1385E-06  2.6628E-06  6.2266E-06  1.4554E-05  3.3999E-05  7.9345E-05  1.8488E-04  4.2972E-04  9.9478E-04  2.2878E-03  5.2053E-03  1.1638E-02  2.5292E-02  5.2567E-02  1.0218E-01  1.8111E-01  2.8739E-01  4.0959E-01  5.4016E-01  6.7726E-01  8.1109E-01  9.3206E-01  1.0326E+00  1.1106E+00  1.1678E+00  1.2082E+00  1.2360E+00  1.2545E+00  1.2661E+00  1.2729E+00  1.2760E+00  1.2765E+00  1.2752E+00  1.2726E+00  1.2693E+00  1.2655E+00  1.2614E+00  1.2572E+00  1.2531E+00  1.2491E+00  1.2453E+00  1.2418E+00  1.2384E+00  1.2353E+00  1.2325E+00  1.2299E+00  1.2276E+00  1.2255E+00  1.2236E+00
 5.0624E-07  1.1843E-06  2.7700E-06  6.4775E-06  1.5142E-05  3.5374E-05  8.2564E-05  1.9242E-04  4.4737E-04  1.0361E-03  2.3842E-03  5.4295E-03  1.2154E-02  2.6456E-02  5.5087E-02  1.0725E-01  1.9027E-01  3.0165E-01  4.2846E-01  5.6207E-01  7.0083E-01  8.3470E-01  9.5436E-01  1.0529E+00  1.1287E+00  1.1839E+00  1.2227E+00  1.2491E+00  1.2664E+00  1.2772E+00  1.2831E+00  1.2855E+00  1.2855E+00  1.2838E+00  1.2808E+00  1.2772E+00  1.2731E+00  1.2688E+00  1.2644E+00  1.2601E+00  1.2560E+00  1.2521E+00  1.2484E+00  1.2450E+00  1.2419E+00  1.2390E+00  1.2363E+00  1.2340E+00  1.2318E+00  1.2299E+00
 5.1547E-07  1.2059E-06  2.8207E-06  6.5963E-06  1.5421E-05  3.6030E-05  8.4108E-05  1.9607E-04  4.5604E-04  1.0568E-03  2.4341E-03  5.5503E-03  1.2448E-02  2.7164E-02  5.6739E-02  1.1085E-01  1.9718E-01  3.1281E-01  4.4331E-01  5.7896E-01  7.1858E-01  8.5201E-01  9.7025E-01  1.0669E+00  1.1408E+00  1.1945E+00  1.2320E+00  1.2574E+00  1.2739E+00  1.2839E+00  1.2893E+00  1.2913E+00  1.2908E+00  1.2888E+00  1.2856E+00  1.2817E+00  1.2774E+00  1.2729E+00  1.2684E+00  1.2640E+00  1.2598E+00  1.2558E+00  1.2521E+00  1.2486E+00  1.2454E+00  1.2425E+00  1.2398E+00  1.2374E+00  1.2352E+00  1.2332E+00
 5.2613E-07  1.2309E-06  2.8792E-06  6.7334E-06  1.5742E-05  3.6785E-05  8.5887E-05  2.0027E-04  4.6599E-04  1.0805E-03  2.4909E-03  5.6875E-03  1.2779E-02  2.7960E-02  5.8589E-02  1.1486E-01  2.0487E-01  3.2524E-01  4.5984E-01  5.9771E-01  7.3828E-01  8.7130E-01  9.8803E-01  1.0827E+00  1.1546E+00  1.2065E+00  1.2426E+00  1.2668E+00  1.2824E+00  1.2917E+00  1.2964E+00  1.2978E+00  1.2969E+00  1.2945E+00  1.2910E+00  1.2868E+00  1.2823E+00  1.2777E+00  1.2731E+00  1.2685E+00  1.2642E+00  1.2601E+00  1.2563E+00  1.2528E+00  1.2495E+00  1.2465E+00  1.2438E+00  1.2414E+00  1.2391E+00  1.2372E+00
 5.3810E-07  1.2589E-06  2.9448E-06  6.8872E-06  1.6103E-05  3.7633E-05  8.7882E-05  2.0497E-04  4.7713E-04  1.1070E-03  2.5544E-03  5.8401E-03  1.3147E-02  2.8841E-02  6.0634E-02  1.1929E-01  2.1338E-01  3.3898E-01  4.7807E-01  6.1833E-01  7.5991E-01  8.9249E-01  1.0076E+00  1.1001E+00  1.1699E+00  1.2199E+00  1.2544E+00  1.2774E+00  1.2919E+00  1.3003E+00  1.3043E+00  1.3051E+00  1.3038E+00  1.3009E+00  1.2971E+00  1.2927E+00  1.2880E+00  1.2831E+00  1.2783E+00  1.2737E+00  1.2692E+00  1.2650E+00  1.2611E+00  1.2575E+00  1.2542E+00  1.2512E+00  1.2484E+00  1.2459E+00  1.2437E+00  1.2416E+00
 5.3647E-07  1.2551E-06  2.9360E-06  6.8672E-06  1.6057E-05  3.7531E-05  8.7663E-05  2.0453E-04  4.7632E-04  1.1059E-03  2.5547E-03  5.8508E-03  1.3204E-02  2.9067E-02  6.1395E-02  1.2145E-01  2.1840E-01  3.4810E-01  4.9074E-01  6.3250E-01  7.7449E-01  9.0651E-01  1.0202E+00  1.1109E+00  1.1790E+00  1.2277E+00  1.2611E+00  1.2831E+00  1.2969E+00  1.3047E+00  1.3082E+00  1.3087E+00  1.3070E+00  1.3039E+00  1.2998E+00  1.2952E+00  1.2903E+00  1.2854E+00  1.2805E+00  1.2757E+00  1.2712E+00  1.2670E+00  1.2630E+00  1.2593E+00  1.2560E+00  1.2529E+00  1.2501E+00  1.2476E+00  1.2453E+00  1.2433E+00
 5.3490E-07  1.2514E-06  2.9276E-06  6.8479E-06  1.6014E-05  3.7434E-05  8.7453E-05  2.0410E-04  4.7556E-04  1.1050E-03  2.5554E-03  5.8622E-03  1.3263E-02  2.9301E-02  6.2189E-02  1.2374E-01  2.2378E-01  3.5797E-01  5.0457E-01  6.4801E-01  7.9047E-01  9.2198E-01  1.0342E+00  1.1230E+00  1.1893E+00  1.2364E+00  1.2686E+00  1.2896E+00  1.3025E+00  1.3097E+00  1.3127E+00  1.3127E+00  1.3107E+00  1.3073E+00  1.3030E+00  1.2982E+00  1.2932E+00  1.2881E+00  1.2830E+00  1.2782E+00  1.2736E+00  1.2693E+00  1.2653E+00  1.2616E+00  1.2582E+00  1.2551E+00  1.2522E+00  1.2497E+00  1.2474E+00  1.2453E+00
 5.3381E-07  1.2489E-06  2.9218E-06  6.8347E-06  1.5984E-05  3.7370E-05  8.7322E-05  2.0386E-04  4.7522E-04  1.1050E-03  2.5582E-03  5.8786E-03  1.3334E-02  2.9565E-02  6.3059E-02  1.2623E-01  2.2965E-01  3.6883E-01  5.1988E-01  6.6520E-01  8.0818E-01  9.3923E-01  1.0498E+00  1.1367E+00  1.2010E+00  1.2464E+00  1.2771E+00  1.2970E+00  1.3091E+00  1.3155E+00  1.3179E+00  1.3174E+00  1.3150E+00  1.3113E+00  1.3068E+00  1.3018E+00  1.2965E+00  1.2913E+00  1.2862E+00  1.2812E+00  1.2765E+00  1.2721E+00  1.2680E+00  1.2643E+00  1.2608E+00  1.2577E+00  1.2548E+00  1.2523E+00  1.2499E+00  1.2478E+00
 5.2387E-07  1.2257E-06  2.8676E-06  6.7082E-06  1.5690E-05  3.6687E-05  8.5742E-05  2.0024E-04  4.6700E-04  1.0867E-03  2.5189E-03  5.7987E-03  1.3188E-02  2.9362E-02  6.2985E-02  1.2700E-01  2.3289E-01  3.7633E-01  5.3148E-01  6.7836E-01  8.2161E-01  9.5231E-01  1.0615E+00  1.1466E+00  1.2093E+00  1.2532E+00  1.2828E+00  1.3018E+00  1.3131E+00  1.3189E+00  1.3209E+00  1.3201E+00  1.3174E+00  1.3134E+00  1.3087E+00  1.3035E+00  1.2982E+00  1.2928E+00  1.2876E+00  1.2825E+00  1.2778E+00  1.2734E+00  1.2692E+00  1.2654E+00  1.2619E+00  1.2588E+00  1.2559E+00  1.2533E+00  1.2509E+00  1.2488E+00
 5.0947E-07  1.1921E-06  2.7890E-06  6.5247E-06  1.5262E-05  3.5690E-05  8.3431E-05  1.9490E-04  4.5478E-04  1.0591E-03  2.4577E-03  5.6683E-03  1.2928E-02  2.8906E-02  6.2388E-02  1.2682E-01  2.3467E-01  3.8214E-01  5.4147E-01  6.8993E-01  8.3333E-01  9.6384E-01  1.0716E+00  1.1551E+00  1.2162E+00  1.2588E+00  1.2872E+00  1.3053E+00  1.3160E+00  1.3214E+00  1.3229E+00  1.3218E+00  1.3188E+00  1.3147E+00  1.3098E+00  1.3045E+00  1.2990E+00  1.2936E+00  1.2882E+00  1.2832E+00  1.2784E+00  1.2739E+00  1.2697E+00  1.2659E+00  1.2623E+00  1.2591E+00  1.2562E+00  1.2536E+00  1.2512E+00  1.2491E+00
 4.9562E-07  1.1597E-06  2.7133E-06  6.3480E-06  1.4850E-05  3.4731E-05  8.1204E-05  1.8975E-04  4.4298E-04  1.0324E-03  2.3985E-03  5.5416E-03  1.2675E-02  2.8458E-02  6.1799E-02  1.2666E-01  2.3662E-01  3.8851E-01  5.5262E-01  7.0298E-01  8.4656E-01  9.7698E-01  1.0832E+00  1.1650E+00  1.2243E+00  1.2653E+00  1.2926E+00  1.3098E+00  1.3197E+00  1.3244E+00  1.3255E+00  1.3240E+00  1.3208E+00  1.3164E+00  1.3113E+00  1.3059E+00  1.3003E+00  1.2948E+00  1.2894E+00  1.2842E+00  1.2794E+00  1.2748E+00  1.2706E+00  1.2667E+00  1.2632E+00  1.2600E+00  1.2570E+00  1.2544E+00  1.2520E+00  1.2499E+00
 4.8028E-07  1.1238E-06  2.6295E-06  6.1521E-06  1.4393E-05  3.3666E-05  7.8728E-05  1.8402E-04  4.2979E-04  1.0023E-03  2.3313E-03  5.3959E-03  1.2375E-02  2.7902E-02  6.0971E-02  1.2604E-01  2.3787E-01  3.9424E-01  5.6352E-01  7.1606E-01  8.5975E-01  9.9024E-01  1.0949E+00  1.1749E+00  1.2324E+00  1.2719E+00  1.2979E+00  1.3141E+00  1.3233E+00  1.3275E+00  1.3281E+00  1.3263E+00  1.3227E+00  1.3181E+00  1.3129E+00  1.3073E+00  1.3016E+00  1.2959E+00  1.2905E+00  1.2853E+00  1.2803E+00  1.2757E+00  1.2715E+00  1.2676E+00  1.2640E+00  1.2607E+00  1.2578E+00  1.2551E+00  1.2527E+00  1.2505E+00
 4.5567E-07  1.0662E-06  2.4949E-06  5.8375E-06  1.3658E-05  3.1950E-05  7.4728E-05  1.7472E-04  4.0824E-04  9.5271E-04  2.2183E-03  5.1429E-03  1.1827E-02  2.6782E-02  5.8913E-02  1.2296E-01  2.3490E-01  3.9414E-01  5.6801E-01  7.2273E-01  8.6631E-01  9.9730E-01  1.1008E+00  1.1796E+00  1.2358E+00  1.2741E+00  1.2991E+00  1.3147E+00  1.3234E+00  1.3273E+00  1.3276E+00  1.3256E+00  1.3220E+00  1.3173E+00  1.3119E+00  1.3063E+00  1.3005E+00  1.2949E+00  1.2894E+00  1.2841E+00  1.2792E+00  1.2746E+00  1.2703E+00  1.2664E+00  1.2628E+00  1.2595E+00  1.2565E+00  1.2538E+00  1.2514E+00  1.2492E+00
 4.3246E-07  1.0119E-06  2.3679E-06  5.5406E-06  1.2964E-05  3.0330E-05  7.0951E-05  1.6593E-04  3.8786E-04  9.0571E-04  2.1110E-03  4.9021E-03  1.1302E-02  2.5700E-02  5.6901E-02  1.1990E-01  2.3191E-01  3.9422E-01  5.7330E-01  7.3077E-01  8.7427E-01  1.0059E+00  1.1081E+00  1.1855E+00  1.2402E+00  1.2771E+00  1.3012E+00  1.3160E+00  1.3241E+00  1.3276E+00  1.3277E+00  1.3255E+00  1.3216E+00  1.3168E+00  1.3114E+00  1.3057E+00  1.2999E+00  1.2941E+00  1.2886E+00  1.2833E+00  1.2784E+00  1.2737E+00  1.2694E+00  1.2655E+00  1.2619E+00  1.2586E+00  1.2556E+00  1.2529E+00  1.2505E+00  1.2483E+00
 4.1076E-07  9.6118E-07  2.2492E-06  5.2630E-06  1.2315E-05  2.8815E-05  6.7417E-05  1.5770E-04  3.6876E-04  8.6161E-04  2.0101E-03  4.6749E-03  1.0805E-02  2.4667E-02  5.4958E-02  1.1690E-01  2.2897E-01  3.9455E-01  5.7950E-01  7.4038E-01  8.8379E-01  1.0161E+00  1.1169E+00  1.1928E+00  1.2457E+00  1.2811E+00  1.3040E+00  1.3180E+00  1.3255E+00  1.3285E+00  1.3283E+00  1.3258E+00  1.3218E+00  1.3169E+00  1.3113E+00  1.3055E+00  1.2997E+00  1.2939E+00  1.2883E+00  1.2830E+00  1.2780E+00  1.2733E+00  1.2690E+00  1.2650E+00  1.2614E+00  1.2581E+00  1.2551E+00  1.2524E+00  1.2499E+00  1.2477E+00
 3.8350E-07  8.9741E-07  2.1000E-06  4.9141E-06  1.1499E-05  2.6908E-05  6.2963E-05  1.4731E-04  3.4457E-04  8.0551E-04  1.8808E-03  4.3800E-03  1.0146E-02  2.3249E-02  5.2116E-02  1.1191E-01  2.2221E-01  3.8903E-01  5.7900E-01  7.4369E-01  8.8706E-01  1.0205E+00  1.1206E+00  1.1955E+00  1.2471E+00  1.2813E+00  1.3034E+00  1.3168E+00  1.3240E+00  1.3268E+00  1.3264E+00  1.3239E+00  1.3198E+00  1.3148E+00  1.3093E+00  1.3034E+00  1.2976E+00  1.2918E+00  1.2862E+00  1.2809E+00  1.2759E+00  1.2712E+00  1.2669E+00  1.2629E+00  1.2593E+00  1.2560E+00  1.2530E+00  1.2503E+00  1.2478E+00  1.2456E+00
 3.4978E-07  8.1851E-07  1.9154E-06  4.4822E-06  1.0489E-05  2.4546E-05  5.7441E-05  1.3441E-04  3.1448E-04  7.3546E-04  1.7184E-03  4.0066E-03  9.2997E-03  2.1382E-02  4.8212E-02  1.0454E-01  2.1062E-01  3.7568E-01  5.6902E-01  7.3792E-01  8.8156E-01  1.0167E+00  1.1170E+00  1.1918E+00  1.2426E+00  1.2761E+00  1.2978E+00  1.3111E+00  1.3183E+00  1.3211E+00  1.3208E+00  1.3184E+00  1.3145E+00  1.3096E+00  1.3042E+00  1.2985E+00  1.2927E+00  1.2870E+00  1.2815E+00  1.2762E+00  1.2713E+00  1.2666E+00  1.2624E+00  1.2584E+00  1.2548E+00  1.2515E+00  1.2485E+00  1.2458E+00  1.2433E+00  1.2411E+00
 3.2014E-07  7.4916E-07  1.7531E-06  4.1026E-06  9.6009E-06  2.2469E-05  5.2585E-05  1.2307E-04  2.8800E-04  6.7380E-04  1.5753E-03  3.6769E-03  8.5502E-03  1.9722E-02  4.4711E-02  9.7839E-02  1.9994E-01  3.6333E-01  5.6044E-01  7.3448E-01  8.7881E-01  1.0155E+00  1.1161E+00  1.1904E+00  1.2399E+00  1.2725E+00  1.2935E+00  1.3064E+00  1.3135E+00  1.3163E+00  1.3161E+00  1.3137E+00  1.3099E+00  1.3051E+00  1.2998E+00  1.2942E+00  1.2885E+00  1.2828E+00  1.2774E+00  1.2722E+00  1.2672E+00  1.2626E+00  1.2584E+00  1.2544E+00  1.2508E+00  1.2475E+00  1.2445E+00  1.2418E+00  1.2394E+00  1.2372E+00
 2.9405E-07  6.8810E-07  1.6103E-06  3.7683E-06  8.8190E-06  2.0640E-05  4.8309E-05  1.1307E-04  2.6467E-04  6.1942E-04  1.4490E-03  3.3854E-03  7.8858E-03  1.8243E-02  4.1570E-02  9.1757E-02  1.9010E-01  3.5191E-01  5.5318E-01  7.3336E-01  8.7892E-01  1.0170E+00  1.1179E+00  1.1913E+00  1.2391E+00  1.2704E+00  1.2905E+00  1.3029E+00  1.3097E+00  1.3124E+00  1.3121E+00  1.3098E+00  1.3060E+00  1.3013E+00  1.2960E+00  1.2905E+00  1.2848E+00  1.2792E+00  1.2738E+00  1.2686E+00  1.2638E+00  1.2592E+00  1.2549E+00  1.2510E+00  1.2474E+00  1.2441E+00  1.2411E+00  1.2384E+00  1.2360E+00  1.2338E+00
 2.7145E-07  6.3522E-07  1.4865E-06  3.4788E-06  8.1415E-06  1.9055E-05  4.4600E-05  1.0440E-04  2.4439E-04  5.7208E-04  1.3387E-03  3.1295E-03  7.2974E-03  1.6914E-02  3.8676E-02  8.5908E-02  1.7989E-01  3.3827E-01  5.4127E-01  7.2686E-01  8.7416E-01  1.0135E+00  1.1163E+00  1.1897E+00  1.2370E+00  1.2679E+00  1.2878E+00  1.3000E+00  1.3068E+00  1.3096E+00  1.3094E+00  1.3072E+00  1.3035E+00  1.2988E+00  1.2936E+00  1.2881E+00  1.2825E+00  1.2770E+00  1.2716E+00  1.2664E+00  1.2615E+00  1.2570E+00  1.2527E+00  1.2488E+00  1.2452E+00  1.2419E+00  1.2390E+00  1.2362E+00  1.2338E+00  1.2316E+00
